0.0074883886534108743543436403911073,0.0074883886534108743543436403911073
0.016238575346063113813421807662962,0.016238575346063113813421807662962
0.015509786252749430124353580140451,0.015509786252749430124353580140451
0.015015564941538554061262189520676,0.015015564941538554061262189520676
0.015517386610407878089201716420575,0.015517386610407878089201716420575
0.015160440295984390496331073450165,0.015160440295984390496331073450165
0.015390498584496628900475378998181,0.015390498584496628900475378998181
0.015237574069253162489800956791441,0.015237574069253162489800956791441
0.015325243674901302057267393763595,0.015325243674901302057267393763595
0.015255501988933049470342773190623,0.015255501988933049470342773190623
0.015279241595872725123506086220004,0.015279241595872725123506086220004
0.015236002031980382109832561354779,0.015236002031980382109832561354779
0.015225573298915459283242590515783,0.015225573298915459283242590515783
0.015182845259268371029826028006937,0.015182845259268371029826028006937
0.015146896384813240271638434819579,0.015146896384813240271638434819579
0.015090697370147485717462032539515,0.015090697370147485717462032539515
0.015028891534976902139009169445671,0.015028891534976902139009169445671
0.014949591384597716442472759013071,0.014949591384597716442472759013071
0.014857550339620927484785006811308,0.014857550339620927484785006811308
0.014746851150202808580780278191469,0.014746851150202808580780278191469
0.014618202482056913762975547399492,0.014618202482056913762975547399492
0.014468006927672980369004029910229,0.014468006927672980369004029910229
0.014295296235577284113538176768543,0.014295296235577284113538176768543
0.014097361733392040766821295960654,0.014097361733392040766821295960654
0.013872542011411624976457979130373,0.013872542011411624976457979130373
0.013618484145979378036050988498573,0.013618484145979378036050988498573
0.013333272831987343781667831876803,0.013333272831987343781667831876803
0.01301474798615668594659044998707,0.01301474798615668594659044998707
0.012660972402144988688266202814248,0.012660972402144988688266202814248
0.012269975297808719330583393514189,0.012269975297808719330583393514189
0.011839957906317090732817298714963,0.011839957906317090732817298714963
0.011369210459277852981463396986328,0.011369210459277852981463396986328
0.010856215578725932416337407460105,0.010856215578725932416337407460105
0.010299637347568814382814395003152,0.010299637347568814382814395003152
0.0096983861900094975316832801581768,0.0096983861900094975316832801581768
0.0090516389574175418197832243549783,0.0090516389574175418197832243549783
0.0083588901695286470933110578585001,0.0083588901695286470933110578585001
0.0076199858609378619267449295193728,0.0076199858609378619267449295193728
0.0068351701564777949185480743210519,0.0068351701564777949185480743210519
0.006005124783387210708751613452705,0.006005124783387210708751613452705
0.0051310131841393177495880273397688,0.0051310131841393177495880273397688
0.0042145208466638269667603466928085,0.0042145208466638269667603466928085
0.0032578960116174341538064496148763,0.0032578960116174341538064496148763
0.0022639868323345870536333901412718,0.0022639868323345870536333901412718
0.001236276033908900989083390342671,0.001236276033908900989083390342671
0.00017891083092997587394856751075167,0.00017891083092997587394856751075167
-0.00090327218950928423596424821084838,-0.00090327218950928423596424821084838
-0.0020047288658413377551714695812279,-0.0020047288658413377551714695812279
-0.0031191968345561679569477586682069,-0.0031191968345561679569477586682069
-0.0042396939277888640723590540915211,-0.0042396939277888640723590540915211
-0.0053585267459880132900895688408127,-0.0053585267459880132900895688408127
-0.0064673107630298948961256044754009,-0.0064673107630298948961256044754009
-0.0075570031656229238667399350504184,-0.0075570031656229238667399350504184
-0.0086179496547711068737962492036786,-0.0086179496547711068737962492036786
-0.0096399462931992634107114525932047,-0.0096399462931992634107114525932047
-0.010612317384667800668207604530835,-0.010612317384667800668207604530835
-0.011524010176307233899173354529921,-0.011524010176307233899173354529921
-0.01236370696821795928110887530238,-0.01236370696821795928110887530238
-0.013119954937326211083514770905367,-0.013119954937326211083514770905367
-0.013781313668327492202858586267666,-0.013781313668327492202858586267666
-0.014336520010470159627868902418868,-0.014336520010470159627868902418868
-0.014774669459606626018000063993441,-0.014774669459606626018000063993441
-0.015085412793513988324867192147849,-0.015085412793513988324867192147849
-0.015259166174427671314184351558652,-0.015259166174427671314184351558652
-0.015287332378247267539173037675937,-0.015287332378247267539173037675937
-0.015162530225178098841620766279448,-0.015162530225178098841620766279448
-0.014878828680520976568413260565649,-0.014878828680520976568413260565649
-0.014431981480584117616405848139038,-0.014431981480584117616405848139038
-0.01381965753199139446127929886643,-0.01381965753199139446127929886643
-0.013041661751206651970180772082131,-0.013041661751206651970180772082131
-0.012100140474957072483919162664279,-0.012100140474957072483919162664279
-0.010999765104133042356582272702781,-0.010999765104133042356582272702781
-0.0097478872681151067236537954840969,-0.0097478872681151067236537954840969
-0.0083546585394543189384553016907375,-0.0083546585394543189384553016907375
-0.006833107617405121542164536663222,-0.006833107617405121542164536663222
-0.0051991679602654142580697715914084,-0.0051991679602654142580697715914084
-0.003471649107430868283485914105313,-0.003471649107430868283485914105313
-0.0016721454174955959186971155006063,-0.0016721454174955959186971155006063
0.00017512331923705374029862080753617,0.00017512331923705374029862080753617
0.002043543938804745843662580284672,0.002043543938804745843662580284672
0.0039044179033600467931819366640411,0.0039044179033600467931819366640411
0.0057273469573309284189055468061724,0.0057273469573309284189055468061724
0.007480696318344846364178923892041,0.007480696318344846364178923892041
0.0091321331780192735450008001407696,0.0091321331780192735450008001407696
0.010649235941505613006752284377399,0.010649235941505613006752284377399
0.012000167081982360955949573622092,0.012000167081982360955949573622092
0.013154399776935755961293494920028,0.013154399776935755961293494920028
0.014083485690764565093080484814436,0.014083485690764565093080484814436
0.01476184845076504784100457356999,0.01476184845076504784100457356999
0.015167584622296018115328308795142,0.015167584622296018115328308795142
0.015283251427902627694876969144389,0.015283251427902627694876969144389
0.015096618189264238846236665381184,0.015096618189264238846236665381184
0.014601356623252311969785033340941,0.014601356623252311969785033340941
0.013797643822378696451536050915365,0.013797643822378696451536050915365
0.012692651124567484038907494436899,0.012692651124567484038907494436899
0.011300892252438639318246060838646,0.011300892252438639318246060838646
0.0096444051932000687821222584261704,0.0096444051932000687821222584261704
0.0077527443955879137699183090148836,0.0077527443955879137699183090148836
0.0056627630556884880203005749876866,0.0056627630556884880203005749876866
0.0034181695942550492303690923279191,0.0034181695942550492303690923279191
0.0010688479022009135261522816406909,0.0010688479022009135261522816406909
-0.0013300624879822530409467784551225,-0.0013300624879822530409467784551225
-0.0037193225456123670848163076385617,-0.0037193225456123670848163076385617
-0.0060369739604560863563409434107143,-0.0060369739604560863563409434107143
-0.0082199220381197896090341714625538,-0.0082199220381197896090341714625538
-0.010205690295815526488776292524108,-0.010205690295815526488776292524108
-0.011934306103317868577584626166299,-0.011934306103317868577584626166299
-0.013350267306175922152333690462456,-0.013350267306175922152333690462456
