1.34193018782198e-07,1.187489538728054e-08
3.654152048783233e-05,3.245522696623984e-06
0.0001898500244704551,2.005825342107202e-05
0.0005133267039657205,6.556150875104176e-05
0.0009456596398675299,0.0001495002188483276
0.001283065244039429,0.0002636243488785006
0.001352713481625756,0.0003843576956738793
0.001349690262687867,0.0005052953049076461
0.002008582121031568,0.0006850116052787694
0.004219004393111315,0.00106103300691197
0.00811558433167083,0.001783336654137997
0.01237708486155191,0.002885567961658057
0.01480740626759209,0.004207168417659082
0.01465761234578072,0.005520677864043177
0.01570993802625249,0.006932441637021339
0.02787731653191043,0.009426427561570905
0.06519411149524532,0.01523236558540155
0.1399809484896133,0.02767896519037286
0.2556566661304485,0.05041048046257837
0.4022613822004359,0.08620404467319728
0.5578460798504183,0.1359053494386539
0.6957384337053533,0.1980031261794212
0.7942373537384059,0.2690598461732678
0.8438123364622513,0.3447811825691118
0.8483926906287164,0.4212037366181454
0.8208022049018207,0.4954834136552994
0.7755280149651869,0.5660469885128969
0.722892790002064,0.632228553251022
0.6670829212120811,0.6937300563540563
0.6077865705013628,0.7502246866948294
0.5432974584317662,0.8012333654236532
0.4728352162921532,0.8462060858614141
0.3971131145309497,0.884653810190569
0.3176241570251472,0.9162177072162375
0.235724114605626,0.9406575172646479
0.1522449634491558,0.9578056643313738
0.06766504750070795,0.9675362467827739
-0.01755748654576132,0.969763412929139
-0.1028168564451938,0.964454581968764
-0.1873937265148085,0.9516407006299784
-0.2705481546996606,0.9314183148998395
-0.3515965020905714,0.9039448440363617
-0.42990767314679,0.8694341688200207
-0.5048720159437877,0.8281549546184601
-0.5759059335918635,0.7804285598284648
-0.6424564275338912,0.7266265341030682
-0.7040054026352576,0.6671677258400747
-0.7600737005508985,0.6025150214501802
-0.810224829969698,0.5331717417894739
-0.8540683646963247,0.459677723810055
-0.8912629831164581,0.3826051179330975
-0.9215191253831937,0.3025539338617851
-0.9446012476384464,0.2201473695099225
-0.9603296557202552,0.1360269594104931
-0.9685819040805904,0.05084758037375994
-0.9692937490230963,-0.03472764672416794
-0.9624596488398238,-0.1200325193327657
-0.9481328069533876,-0.2044029396093363
-0.9264247577286896,-0.2871820844161183
-0.8975044981786608,-0.3677255186838664
-0.8615971723236839,-0.4454062123344038
-0.8189823184469561,-0.51961942170544
-0.7699916928908881,-0.5897873974757953
-0.7150066873362737,-0.6553638824398671
-0.6544553596706973,-0.7158383641161922
-0.5888091015608424,-0.7707400490835812
-0.5185789686716292,-0.8196415281046447
-0.4443117021014004,-0.8621621035037462
-0.3665854720062571,-0.8979707528957707
-0.2860053765493958,-0.9267887061931032
-0.2031987312160969,-0.9483916158288285
-0.1188101851670138,-0.9626113033009885
-0.03349670264892191,-0.9693370684410543
0.05207755146739608,-0.9685165512139732
0.1372463822060704,-0.9601561393406767
0.2213467508094194,-0.9443209185697202
0.3037239364900883,-0.9211341659851798
0.3837366334278455,-0.8907763902954047
0.4607619433309544,-0.8534839265739748
0.534200224695061,-0.8095470963927881
0.6034797610081545,-0.759307947670633
0.6680612115596561,-0.7031575918325083
0.7274418102041162,-0.6415331590098876
0.7811592793921768,-0.5749143949856735
0.8287954289980907,-0.5038199263765963
0.8699794119269588,-0.4288032231285941
0.9043906111567944,-0.3504482897571168
0.9317611357398197,-0.2693651188760142
0.9518779063316408,-0.1861849424092613
0.9645843140124677,-0.1015553174548002
0.9697814394864703,-0.01613508505701539
0.9674288231678136,0.06941075886623599
0.9575447801582513,0.1544162405122405
0.9402062576641855,0.2382195927948723
0.9155482359631996,0.3201684071967769
0.8837626775835291,0.3996247127651625
0.8450970328771107,0.4759699427112508
0.7998523136203033,0.5486097499484456
0.7483807496392944,0.6169786340802856
0.6910830467033416,0.6805443438171201
0.6284052670331333,0.7388120205487081
0.5608353567094856,0.7913280508150787
