0.996107503461472,0.08814670469026926
0.9844603169044929,0.1756071878947595
0.965149113595776,0.2617005703572077
0.9383242311193892,0.3457566156911636
0.9041945009997042,0.4271209481656172
0.8630256229494243,0.5051601470155361
0.8151380963991612,0.5792666776181344
0.760904725411586,0.6488636211457064
0.7007477164043826,0.7134091658747055
0.6351353912762082,0.7724008251862616
0.5645785415239551,0.8253793494210305
0.4896264517344838,0.8719323011346117
0.4108626234079162,0.9116972659201983
0.3289002324024967,0.9443646738022254
0.2443773553647816,0.969680209236486
0.1579520023073625,0.9874467909548823
0.0702969940054736,0.9975261062417337
-0.01790527590808595,0.9998396876973105
-0.1059681533726583,0.9943695241059979
-0.1932060694968358,0.9811582006534848
-0.2789398777075355,0.9603085674013875
-0.3625021409013672,0.9319829386002328
-0.4432423274378636,0.8964018290741411
-0.5205318755237984,0.8538422375144468
-0.5937690865623931,0.8046354900468046
-0.6623838093727297,0.7491646608595945
-0.725841878812746,0.6878615899740173
-0.7836492742511674,0.6212035213725198
-0.8353559655147035,0.5497093876576945
-0.8805594163698305,0.473935770165561
-0.9189077182645816,0.3944725659837198
-0.95010232993419,0.3119383956066065
-0.9739004015427656,0.2269757869792281
-0.9901166652675888,0.1402461734215571
-0.9986248776078261,0.05242474437471531
-0.9993588021893106,-0.03580481094414967
-0.9923127254142564,-0.1237556260576891
-0.9775415009415775,-0.2107430044791232
-0.9551601226515337,-0.2960897500696489
-0.9253428294191677,-0.3791314390056951
-0.8883217486658699,-0.4592215923137882
-0.8443850892490102,-0.5357367087048833
-0.7938748977579778,-0.6080811185275862
-0.7371843956838506,-0.6756916210522638
-0.6747549181928113,-0.7380418689848243
-0.6070724783349315,-0.7946464660767606
-0.5346639834359426,-0.8450647459315825
-0.4580931331273537,-0.888904202589663
-0.3779560309487223,-0.9258235461844165
-0.2948765436857227,-0.9555353598815494
-0.2095014445715436,-0.977808337417122
-0.1224953781617426,-0.9924690838152147
-0.03453568608098022,-0.9994034652666139
0.05369286607683397,-0.9985574976597268
0.1415034196439518,-0.9899377668465164
0.2282123700687626,-0.9736113773716893
0.3131446887724896,-0.9497054300642809
0.395639178242005,-0.9184060325585797
0.4750536194478951,-0.8799568504474833
0.5507697715151531,-0.8346572103475451
0.6221981847241129,-0.7828597696433369
0.6887827893724396,-0.7249677710521493
0.7500052247739064,-0.6614319033822318
0.8053888746927526,-0.5927467929235397
0.8545025777977772,-0.5194471527854915
0.8969639842503201,-0.442103620159111
0.9324425322951058,-0.3613183139104503
0.9606620216812211,-0.2777201470893842
0.9814027638791577,-0.1919599308458673
0.9945032923544915,-0.1047053078696433
0.9998616195837361,-0.01663555479652392
0.9974360310265074,0.07156370595552027
0.9872454098729311,0.1592058437521322
0.9693690900381389,0.2456085651573061
0.9439462385482874,0.3300992255830656
0.9111747721262246,0.4120200658229194
0.8713098164111712,0.4907333327027328
0.8246617198073857,0.5656262439847756
0.7715936374239866,0.6361157588731956
0.7125187039149418,0.701653116982581
0.6478968172286457,0.7617281104337629
0.5782310583055779,0.815873055818619
0.5040637745966632,0.8636664351121701
0.425972357892118,0.9047361771874878
0.3445647493303655,0.9387625543868388
0.2604747065804793,0.9654806715992885
0.1743568700431151,0.9846825284673068
0.08688166647952808,0.9962186386681089
-0.001269910256125167,0.9999991936636456
-0.08941160074922511,0.9959947618594494
-0.1768572225494839,0.9842365177293934
