1.224992625620267e-08,5.605987961187447e-09
3.33242384702823e-06,1.531197004066415e-06
1.642701426095142e-05,9.201486657643363e-06
4.086587167767665e-05,2.882087765127628e-05
6.534217299582417e-05,6.15983154876712e-05
6.612246231826829e-05,9.800208010544855e-05
2.827903707273254e-05,0.0001207183218994938
-2.122273261624575e-05,0.0001230465801201952
-5.808266417119697e-06,0.0001326612504646417
0.0001475202643763934,0.0002134033073316461
0.0004110770461208964,0.0004228112773105287
0.0006040985400931194,0.0007414389928692023
0.0004902462686092092,0.001039744091729357
3.855606890377779e-05,0.001161093318920437
-0.00030241272583412,0.001138506925816176
0.0004233223744772403,0.001445789119035213
0.003275545774185998,0.00308899542190143
0.008665764202871977,0.007362845529976276
0.01564794711073495,0.01525825904047055
0.02175876333349967,0.02673768527016575
0.02369828725028976,0.04024966864545684
0.01867931950960351,0.052812492194517
0.005840390531873547,0.06075280273270912
-0.0129976169072543,0.06086416346782168
-0.03365392185784648,0.051533595140251
-0.05087426467725195,0.03339176915085825
-0.06000984811224461,0.009259710068901831
-0.05839507544204669,-0.01654031818413626
-0.0459665722824419,-0.03922594442609555
-0.0250683329442795,-0.05461049365407376
0.0002960038725518935,-0.05992191251226367
0.02541243624957998,-0.05426895108976477
0.04575526672877409,-0.03874258067840195
0.05773073654429358,-0.01618721436880355
0.05923978126359315,0.00930842729039269
0.05002588075135804,0.03313042008846016
0.03174243519064773,0.05096129733999979
0.007686828469298801,0.05956196225799595
-0.01778177790874141,0.05736515114465261
-0.04003707142397558,0.04476444043693556
-0.05503371424850808,0.02404394795195103
-0.06004784749195177,-0.001037857738745165
-0.05416994791430627,-0.02593140721333723
-0.03846620319411177,-0.04612127870009542
-0.01578510349463838,-0.05794524695577823
0.00975924397355705,-0.05925857148267381
0.03353336969178472,-0.04982302935607855
0.05122490330155102,-0.0313501262971829
0.05962479114345871,-0.007190647968124964
0.05720938402958655,0.01827313645923586
0.0444168107965114,0.04042237073415509
0.02356750645299047,0.05523942230591141
-0.00155668973959481,0.06003663759869644
-0.02639851917893067,0.05394385342429851
-0.04645194155065923,0.03806623521280646
-0.05807948201145156,0.01528381190619822
-0.05917202995006595,-0.01027093027388798
-0.04953140893715424,-0.0339626363199762
-0.03090632379518974,-0.05149388591444097
-0.00667516437718167,-0.05968469919200547
0.01876679796747873,-0.05704935083899211
0.04080466527882548,-0.04406586466399576
0.05544100577390969,-0.02308930522731007
0.06002094491997703,0.002075405506317813
0.05371373108177138,0.02686366003316973
0.03766342492099362,0.04677913595101182
0.01478137911377686,0.05820938041756988
-0.01078184966956238,0.0590810701900831
-0.03438936704311855,0.04923609013189657
-0.05175902360775341,0.03046021359535411
-0.05974015073344808,0.006159182368421617
-0.05688505791615903,-0.01925905820588863
-0.04371162824365784,-0.04118391304126925
-0.02260937998099848,-0.05563844960076975
0.002593966307706187,-0.06000077062752659
0.02732679504515103,-0.05347959806938417
0.0471028374703662,-0.03725780239550952
0.05833493247494446,-0.0142778426327733
